District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-11-09,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-10-09,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-08-10,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-11-10,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-09-10,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-08-11,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2020-07-11,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-09-11,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-08-12,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-10-12,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-08-13,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-07-13,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-11-13,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-10-13,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-09-13,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-08-14,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-09-14,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-08-15,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-10-15,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-09-15,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2019-03-16,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-11-16,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-10-16,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-09-16,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-11-17,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-10-17,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-09-17,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-08-18,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2019-03-18,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-09-18,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-08-19,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2019-03-19,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-09-19,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-08-20,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-11-20,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-09-20,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-08-21,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2019-03-21,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-10-21,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-09-21,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-08-22,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-12-22,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-10-22,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-09-22,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-11-23,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-10-23,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-09-23,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-08-24,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-07-24,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-10-24,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-09-24,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-08-25,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-09-25,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-08-26,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-07-26,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-10-26,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-08-27,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-07-27,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-10-27,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2020-07-28,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-07-28,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-10-28,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-09-28,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-07-29,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2020-07-30,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-07-30,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-10-30,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-07-31,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,2900.0,2800.0,2021-10-31,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,3000.0,2800.0,2019-02-23,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,3100.0,2900.0,2019-01-02,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,3100.0,2900.0,2019-01-03,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,3200.0,2800.0,2020-01-11,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,3200.0,2800.0,2020-01-12,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,2700.0,3200.0,2800.0,2020-01-13,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2019-03-01,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2019-03-02,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2021-10-02,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2021-09-02,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2019-03-03,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2021-10-03,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2021-09-03,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2019-03-04,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2021-09-04,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2019-03-05,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2021-10-05,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2021-09-05,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2021-10-06,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2021-09-06,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2019-03-07,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2021-10-07,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2021-09-07,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2021-09-08,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2019-03-10,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2019-03-11,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2019-03-12,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2019-03-14,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2020-08-15,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2019-03-15,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2020-08-18,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2021-12-18,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2021-12-19,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2020-08-21,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2019-02-21,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2019-02-22,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2021-11-24,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2019-02-25,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2021-11-25,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2021-11-26,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2019-02-28,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2021-11-28,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2021-09-29,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2021-04-30,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,2800.0,3000.0,2900.0,2021-09-30,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3100.0,3000.0,2021-12-03,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3100.0,3000.0,2021-12-04,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3100.0,3000.0,2021-12-05,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3100.0,3000.0,2019-02-05,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3100.0,3000.0,2021-12-07,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3100.0,3000.0,2019-02-07,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3100.0,3000.0,2021-12-08,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3100.0,3000.0,2019-02-08,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3100.0,3000.0,2019-02-09,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3100.0,3000.0,2019-02-10,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3100.0,3000.0,2020-08-11,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3100.0,3000.0,2021-12-11,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3100.0,3000.0,2019-02-11,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3100.0,3000.0,2021-12-12,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3100.0,3000.0,2019-02-12,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3100.0,3000.0,2020-08-14,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3100.0,3000.0,2021-12-14,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3100.0,3000.0,2019-02-14,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3100.0,3000.0,2021-12-15,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3100.0,3000.0,2019-02-15,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3100.0,3000.0,2019-02-16,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3100.0,3000.0,2021-12-17,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3100.0,3000.0,2019-02-17,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3100.0,3000.0,2019-02-18,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3300.0,3100.0,2019-02-01,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3300.0,3100.0,2019-02-02,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3300.0,3100.0,2019-02-03,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3300.0,3100.0,2019-02-04,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3300.0,3100.0,2019-01-05,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3300.0,3100.0,2019-01-06,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3300.0,3100.0,2019-01-07,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3300.0,3100.0,2019-01-08,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3300.0,3100.0,2019-01-19,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3300.0,3100.0,2019-01-20,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3300.0,3100.0,2019-01-21,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3300.0,3100.0,2019-01-22,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3300.0,3100.0,2019-01-24,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3300.0,3100.0,2019-01-25,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3300.0,3100.0,2019-01-26,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3300.0,3100.0,2019-01-27,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3300.0,3100.0,2019-01-28,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3300.0,3100.0,2019-01-29,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3300.0,3100.0,2019-01-31,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3400.0,3000.0,2020-01-19,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3400.0,3000.0,2020-01-21,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3400.0,3000.0,2020-01-23,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,2900.0,3600.0,2900.0,2019-01-10,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,3000.0,3200.0,3100.0,2020-09-10,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,3000.0,3500.0,3100.0,2020-01-24,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,3100.0,3300.0,3200.0,2021-04-28,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,3100.0,3300.0,3200.0,2021-04-29,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,3100.0,3400.0,3200.0,2020-03-12,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,3100.0,3400.0,3200.0,2020-03-14,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,3100.0,3400.0,3200.0,2020-03-21,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,3100.0,3500.0,3200.0,2020-02-20,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,3100.0,3500.0,3200.0,2020-02-21,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,3100.0,3500.0,3200.0,2020-02-22,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,3100.0,3500.0,3200.0,2020-02-24,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,3100.0,3600.0,3300.0,2020-01-25,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,3100.0,3600.0,3300.0,2020-01-27,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,3200.0,3400.0,3300.0,2020-10-05,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,3200.0,3400.0,3300.0,2020-10-07,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,3200.0,3400.0,3300.0,2020-10-08,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,3200.0,3400.0,3300.0,2021-04-12,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,3200.0,3400.0,3300.0,2021-04-13,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,3200.0,3400.0,3300.0,2021-04-14,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,3200.0,3400.0,3300.0,2021-04-16,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,3200.0,3400.0,3300.0,2021-04-17,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,3200.0,3400.0,3300.0,2021-04-18,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,3200.0,3400.0,3300.0,2021-04-20,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,3200.0,3400.0,3300.0,2021-04-21,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,3200.0,3400.0,3300.0,2021-04-22,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,3200.0,3400.0,3300.0,2021-04-23,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,3200.0,3400.0,3300.0,2020-09-25,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,3200.0,3400.0,3300.0,2020-09-26,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,3200.0,3400.0,3300.0,2021-04-27,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,3200.0,3400.0,3300.0,2020-09-29,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,3200.0,3500.0,3300.0,2020-03-03,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,3200.0,3500.0,3300.0,2020-03-05,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,3200.0,3500.0,3300.0,2020-03-06,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,3200.0,3500.0,3300.0,2020-03-08,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,3200.0,3500.0,3300.0,2020-03-09,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,3200.0,3500.0,3300.0,2020-03-10,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,3200.0,3500.0,3300.0,2020-02-27,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,3200.0,3500.0,3300.0,2020-02-28,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,3200.0,3500.0,3300.0,2020-02-29,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,3200.0,3600.0,3300.0,2020-02-01,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,3200.0,3600.0,3300.0,2020-02-02,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,3200.0,3600.0,3300.0,2020-01-31,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,3300.0,3500.0,3400.0,2021-04-09,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,3400.0,3600.0,3500.0,2021-02-18,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,3500.0,3700.0,3600.0,2021-02-21,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,3500.0,3700.0,3600.0,2021-02-23,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,3600.0,3800.0,3700.0,2021-03-01,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,3600.0,3800.0,3700.0,2021-04-02,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,3600.0,3800.0,3700.0,2021-03-02,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,3600.0,3800.0,3700.0,2021-04-03,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,3600.0,3800.0,3700.0,2021-03-03,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,3600.0,3800.0,3700.0,2021-04-04,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,3600.0,3800.0,3700.0,2021-03-04,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,3600.0,3800.0,3700.0,2021-04-05,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,3600.0,3800.0,3700.0,2021-03-05,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,3600.0,3800.0,3700.0,2021-04-06,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,3600.0,3800.0,3700.0,2021-03-07,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,3600.0,3800.0,3700.0,2021-04-08,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,3600.0,3800.0,3700.0,2021-03-08,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,3600.0,3800.0,3700.0,2021-03-09,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,3600.0,3800.0,3700.0,2021-03-10,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,3600.0,3800.0,3700.0,2021-03-11,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,3600.0,3800.0,3700.0,2021-03-12,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,3600.0,3800.0,3700.0,2021-03-13,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,3600.0,3800.0,3700.0,2021-03-14,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,3600.0,3800.0,3700.0,2021-03-15,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,3600.0,3800.0,3700.0,2021-02-24,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,3600.0,3800.0,3700.0,2021-02-27,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,3600.0,3800.0,3700.0,2021-02-28,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,3700.0,3900.0,3800.0,2021-03-16,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,3700.0,3900.0,3800.0,2021-03-17,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,3700.0,3900.0,3800.0,2021-03-19,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,3700.0,3900.0,3800.0,2021-03-20,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,3700.0,3900.0,3800.0,2021-03-21,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,3700.0,3900.0,3800.0,2021-03-22,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,3700.0,3900.0,3800.0,2021-03-30,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,3700.0,3900.0,3800.0,2021-03-31,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,3800.0,4000.0,3900.0,2020-11-18,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,3800.0,4000.0,3900.0,2021-03-23,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,3800.0,4000.0,3900.0,2021-03-24,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,3800.0,4000.0,3900.0,2021-03-26,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,3800.0,4000.0,3900.0,2021-03-27,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,3800.0,4000.0,3900.0,2021-03-28,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,3800.0,4000.0,3900.0,2021-03-29,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,10100.0,10700.0,10400.0,2019-02-27,2
Coimbatore,Annur,Coconut,Other,FAQ,1100.0,1200.0,1150.0,2019-01-25,4
Coimbatore,Annur,Coconut,Other,FAQ,8000.0,12000.0,10000.0,2021-10-04,0
Erode,Anthiyur,Coconut,Other,FAQ,375.0,1425.0,1275.0,2019-06-03,0
Erode,Anthiyur,Coconut,Other,FAQ,405.0,1470.0,1170.0,2019-05-27,0
Erode,Anthiyur,Coconut,Other,FAQ,410.0,1250.0,850.0,2019-10-22,1
Erode,Anthiyur,Coconut,Other,FAQ,430.0,1350.0,1020.0,2019-10-07,0
Erode,Anthiyur,Coconut,Other,FAQ,430.0,1350.0,1020.0,2019-10-08,1
Erode,Anthiyur,Coconut,Other,FAQ,432.0,1724.0,1264.0,2021-05-07,4
Erode,Anthiyur,Coconut,Other,FAQ,450.0,1545.0,1395.0,2019-06-10,0
Erode,Anthiyur,Coconut,Other,FAQ,450.0,1600.0,950.0,2019-12-24,1
Erode,Anthiyur,Coconut,Other,FAQ,450.0,1800.0,1395.0,2019-04-29,0
Erode,Anthiyur,Coconut,Other,FAQ,471.0,1851.0,1371.0,2021-04-27,1
Erode,Anthiyur,Coconut,Other,FAQ,480.0,1400.0,1080.0,2019-10-15,1
Erode,Anthiyur,Coconut,Other,FAQ,480.0,1755.0,1350.0,2019-05-06,0
Erode,Anthiyur,Coconut,Other,FAQ,480.0,1905.0,1250.0,2019-03-18,0
Erode,Anthiyur,Coconut,Other,FAQ,495.0,1830.0,1350.0,2019-04-15,0
Erode,Anthiyur,Coconut,Other,FAQ,500.0,1550.0,1000.0,2020-01-07,1
Erode,Anthiyur,Coconut,Other,FAQ,507.0,1577.0,1167.0,2021-09-14,1
Erode,Anthiyur,Coconut,Other,FAQ,515.0,1985.0,1425.0,2021-04-20,1
Erode,Anthiyur,Coconut,Other,FAQ,520.0,1330.0,900.0,2019-11-19,1
Erode,Anthiyur,Coconut,Other,FAQ,521.0,1551.0,1241.0,2021-07-13,1
Erode,Anthiyur,Coconut,Other,FAQ,521.0,2011.0,1421.0,2021-03-30,1
Erode,Anthiyur,Coconut,Other,FAQ,521.0,2401.0,1421.0,2021-01-12,1
Erode,Anthiyur,Coconut,Other,FAQ,524.0,1704.0,1154.0,2021-12-14,1
Erode,Anthiyur,Coconut,Other,FAQ,525.0,1650.0,1500.0,2019-06-17,0
Erode,Anthiyur,Coconut,Other,FAQ,525.0,1725.0,1395.0,2019-05-13,0
Erode,Anthiyur,Coconut,Other,FAQ,525.0,1905.0,1380.0,2019-04-08,0
Erode,Anthiyur,Coconut,Other,FAQ,525.0,1950.0,1470.0,2019-03-25,0
Erode,Anthiyur,Coconut,Other,FAQ,525.0,2100.0,1395.0,2019-03-11,0
